Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1476	176.9222	-172.8159	349.7381	0.9360176	0.233213	0.706351	0.029327	0.0311089	0.05528198	0.2353179
1482	173.2284	-173.6943	346.9228	5.395616	0.105148	0.761552	0.0862328	0.0470673	0.1692529	0.2759578
1488	175.4795	-173.3087	348.7881	1.794888	0.0849968	0.643935	0.134735	0.136333	0.2886466	0.2635243
1494	178.7042	-169.7571	348.4614	0.7554594	0.214366	0.0143314	0.712104	0.059199	1.000118	0.10867
1500	178.392	-171.6333	350.0253	0.7554594	0.153368	0.303197	0.405265	0.13817	0.06001291	0.2934294
1506	177.9417	-172.1892	350.1309	0.7554594	0.345968	0.258715	0.211015	0.184302	0.05913221	0.5919662
1512	176.8571	-170.6266	347.4837	4.437291	0.462819	0.173689	0.0533287	0.310164	0.0734096	0.3070478
1518	171.0252	-176.7412	347.7664	2.477185	0.423603	0.13905	0.04881	0.388537	0.7360961	0.2262669
1524	170.2978	-178.1973	348.4951	2.421956	0.261024	0.186155	0.518761	0.0340602	0.2845501	0.4494826
1530	176.4734	-172.8183	349.2917	0.999115	0.168755	0.553003	0.2587	0.0195424	0.4035966	0.2208771
1536	177.2639	-172.266	349.5299	0.6861029	0.216358	0.547647	0.225353	0.0106421	0.6703038	0.3273455
1542	178.1369	-170.5549	348.6918	2.542351	0.770255	0.0917854	0.113617	0.0243419	0.01123547	0.472287
1548	167.2258	-182.6435	349.8693	0.6174764	0.483146	0.0187667	0.466558	0.0315295	0.3227202	0.2683169
1554	172.064	-175.2634	347.3273	4.703025	0.303027	0.257184	0.37045	0.0693388	0.1986292	0.576603
1560	178.1613	-170.4446	348.6059	2.406011	0.900473	0.0223208	0.0690095	0.00819683	0.09819717	0.3151198
1566	167.3098	-177.9153	345.2251	9.529934	0.670103	0.222377	0.0258561	0.0816634	0.6266285	0.448336
1572	175.0647	-172.6589	347.7236	3.489863	0.349432	0.369304	0.122667	0.158597	0.4111524	0.4645402
1578	178.1347	-170.5346	348.6693	2.170992	0.362621	0.345499	0.127297	0.164583	0.1734985	0.295108
1584	178.5045	-168.7432	347.2477	3.194221	0.286256	0.150186	0.33531	0.228247	0.6806361	0.1819223
1590	181.5271	-166.5994	348.1265	1.057909	0.640594	0.142904	0.0663149	0.150187	0.8464675	0.08699075
1596	181.0264	-166.2689	347.2954	2.044334	0.644401	0.0961357	0.00131486	0.258149	0.8464675	0.08823968
1602	191.395	-157.4063	348.8014	2.085544	0.589531	0.269293	0.00458257	0.136593	0.1406137	0.3253314
1608	187.417	-161.0981	348.5151	1.902118	0.386873	0.127176	0.0160598	0.469891	0.4394202	0.2437898
1614	184.0606	-160.2726	344.3332	12.58364	0.0866968	0.206026	0.310459	0.396818	0.4825822	0.2120948
1620	179.6006	-166.4289	346.0295	7.781088	0.236642	0.1824	0.501638	0.0793206	0.1117188	0.230528
1626	185.8727	-162.6267	348.4994	2.417374	0.0953066	0.531748	0.339327	0.0336179	0.1676299	0.2924532
1632	184.3022	-163.6737	347.9759	2.417374	0.451702	0.029732	0.499738	0.0188276	0.42234	0.1776762
1638	171.7567	-176.9513	348.708	1.988989	0.405113	0.350506	0.237581	0.00679865	0.2089677	0.2581812
1644	167.6343	-182.4145	350.0488	0.6696524	0.163205	0.302692	0.51047	0.023634	0.1313857	0.2963629
1650	180.5678	-166.8808	347.4486	2.569937	0.063512	0.228923	0.69011	0.0174548	0.8725263	0.1846533
1656	175.3781	-173.2218	348.5999	2.569937	0.28938	0.529121	0.172739	0.00875925	0.08333602	0.4603828
1662	174.7144	-173.7048	348.4192	2.569937	0.470627	0.015529	0.328891	0.184953	0.06320869	0.2446394
1668	174.4893	-175.1996	349.6889	1.129489	0.50198	0.0127983	0.300881	0.18434	0.03416992	0.3060316
1674	177.771	-171.3771	349.148	1.129489	0.613172	0.0258687	0.173099	0.18786	0.3084286	0.1834453
1680	187.2483	-162.083	349.3313	0.8112923	0.150398	0.68613	0.138447	0.0250255	0.3923929	0.1689746
1686	185.5668	-164.0195	349.5863	0.9844614	0.383862	0.399604	0.158258	0.0582762	0.1701405	0.240755
1692	185.5973	-163.457	349.0544	0.9844614	0.671029	0.134961	0.117063	0.0769462	0.1762714	0.1094437
1698	189.2977	-159.8278	349.1255	0.9946584	0.688106	0.0730561	0.10743	0.131408	0.07946923	0.1073016
1704	177.0472	-171.7517	348.799	0.6734679	0.364111	0.124902	0.33628	0.174707	0.4964625	0.07963263
1710	189.1218	-157.8826	347.0044	3.126321	0.847833	0.0549374	0.0287803	0.0684495	0.7427544	0.1320669
1716	187.0739	-159.2874	346.3613	3.065205	0.804131	0.123546	0.0647227	0.0076004	1.162745	0.09455845
1722	174.3613	-173.4441	347.8054	1.776332	0.883058	0.094567	0.0165578	0.00581765	0.9192623	0.143688
1728	181.5514	-167.8982	349.4495	0.795653	0.39494	0.0733884	0.524109	0.00756321	0.2999048	0.1713987
1734	182.2351	-166.5153	348.7503	1.759683	0.393827	0.145079	0.454535	0.00655922	0.1085866	0.1713987
1740	173.4482	-176.5109	349.959	0.7485658	0.16236	0.372167	0.448647	0.0168262	0.2163013	0.3759554
1746	185.6442	-164.5935	350.2376	0.5362396	0.096518	0.756869	0.120015	0.0265975	0.05997262	0.2811309
1752	180.111	-170.0626	350.1736	0.4351791	0.12656	0.494147	0.233007	0.146286	0.02558612	0.1938401
1758	182.4399	-167.7473	350.1872	0.5750854	0.0443907	0.619552	0.329528	0.00652953	0.09861699	0.3008349
1764	179.0826	-168.2883	347.3709	1.885411	0.498246	0.361378	0.126083	0.0142933	0.8860094	0.08766392
1770	187.6992	-160.3705	348.0697	1.414447	0.290057	0.522877	0.0737863	0.11328	0.8860094	0.129983
1776	181.2371	-167.5659	348.803	0.6728059	0.381378	0.492065	0.0510258	0.0755319	1.005326	0.1543128
1782	178.9655	-170.1591	349.1246	1.592528	0.268278	0.200613	0.485378	0.0457315	0.1519591	0.2845136
1788	174.6935	-171.272	345.9656	7.462206	0.174997	0.477746	0.122834	0.224423	0.3814951	0.2845136
1794	176.7154	-169.3071	346.0225	8.022483	0.514503	0.108061	0.0400995	0.337337	0.2175756	0.3460491
1800	186.8231	-160.2926	347.1157	4.966609	0.290272	0.0301033	0.269344	0.410281	0.2606467	0.3666898
1806	176.8192	-171.0783	347.8975	2.996585	0.518926	0.274434	0.140295	0.0663446	0.1714895	0.1891529
1812	189.6189	-160.2739	349.8928	0.5973501	0.304225	0.360625	0.248749	0.0864008	0.1714895	0.2027948
1818	191.9141	-157.1908	349.1049	1.157576	0.496924	0.264918	0.141951	0.0962069	0.1698888	0.1457358
1824	177.8851	-169.7423	347.6274	1.161591	0.599321	0.102557	0.240883	0.0572389	0.7757522	0.05058506
1830	172.5737	-174.1446	346.7183	6.586012	0.406817	0.190179	0.225101	0.177903	0.01313559	0.3585554
1836	167.1102	-180.9775	348.0876	2.112437	0.307781	0.11394	0.336989	0.241289	0.5821242	0.1945673
1842	176.0044	-171.894	347.8984	2.074383	0.281242	0.379289	0.126146	0.213323	0.6888157	0.1638318
1848	179.4326	-166.0013	345.4339	5.021829	0.44404	0.381424	0.0648573	0.109679	1.216777	0.1084475
1854	179.42	-168.1176	347.5376	4.041461	0.438483	0.439609	0.0410696	0.0808382	0.2048388	0.3025085
1860	175.0277	-170.0521	345.0798	10.55273	0.276772	0.453711	0.219412	0.0501055	0.3879698	0.295073
1866	174.2713	-173.7257	347.997	3.136214	0.494617	0.0524276	0.402869	0.0500861	0.3350028	0.4525775
1872	178.3847	-170.2057	348.5904	2.341793	0.553074	0.0624119	0.328509	0.0560056	0.2494754	0.5070718
1878	178.885	-170.4028	349.2878	1.641317	0.0886552	0.15499	0.439054	0.317301	0.02976224	0.356608
1884	178.2894	-171.4942	349.7837	0.6210114	0.0301483	0.442865	0.352864	0.174122	0.1860522	0.1811311
1890	176.6164	-172.2207	348.8371	0.8759204	0.0643197	0.551237	0.22336	0.161083	0.6339096	0.1297841
1896	178.1485	-170.9505	349.099	1.170411	0.335256	0.262806	0.369235	0.0327033	0.5044092	0.2549452
1902	171.0372	-176.7669	347.8041	3.077834	0.551595	0.0449855	0.329825	0.0735948	0.480064	0.3194465
1908	173.5657	-173.03	346.5957	6.368086	0.681307	0.0189237	0.231481	0.0682879	0.1972748	0.3382807
1914	170.4789	-176.8339	347.3128	4.625327	0.479768	0.224681	0.0794392	0.216112	0.1105147	0.2745356
1920	168.4221	-180.5819	349.004	1.624604	0.20076	0.0160546	0.759011	0.024174	0.3389165	0.3720106
1926	174.2953	-174.9516	349.2468	1.40575	0.403106	0.0255549	0.550637	0.0207022	0.2327438	0.3158782
1932	167.9893	-179.7124	347.7017	4.052759	0.138135	0.30439	0.322043	0.235433	0.1283309	0.5892926
1938	165.7106	-181.5391	347.2497	4.052759	0.116928	0.554608	0.0255973	0.302867	0.5714399	0.6156465
1944	177.73	-170.248	347.978	2.484137	0.36804	0.367935	0.0183523	0.245673	0.5261345	0.2288943
1950	180.9045	-168.9173	349.8218	0.8532234	0.493071	0.455222	0.0116501	0.040057	0.1283974	0.272145
1956	183.226	-166.0574	349.2834	0.0781858	0.432288	0.525984	0.0082784	0.0334489	0.383349	0.1548424
1962	182.9591	-166.3921	349.3512	0.5575289	0.646331	0.233505	0.0731938	0.0469703	0.1374432	0.08674223
1968	181.2106	-168.1423	349.3529	0.4293963	0.118895	0.831247	0.0303695	0.0194889	0.4325878	0.1072154
1974	180.1273	-168.4918	348.6191	1.943436	0.466252	0.10977	0.350611	0.0733662	0.2332362	0.2140742
1980	174.4915	-170.4458	344.9373	11.93301	0.281311	0.146712	0.468604	0.103373	0.02272301	0.2101993
1986	176.2405	-173.0627	349.3033	1.30851	0.39691	0.256542	0.218811	0.127737	0.06786852	0.2101993
1992	178.5576	-170.91	349.4676	0.4433789	0.256771	0.287805	0.401351	0.054072	0.3717205	0.1168305
1998	178.3331	-170.0632	348.3963	1.076187	0.0825726	0.620908	0.167844	0.128675	0.6255093	0.09438456
2004	180.798	-167.8565	348.6545	1.255908	0.678257	0.106908	0.104589	0.110246	0.5148703	0.1431205
2010	180.5349	-167.2009	347.7359	3.18254	0.422914	0.298962	0.18079	0.0973339	0.140356	0.1662147
2016	181.7588	-167.6297	349.3885	1.252116	0.795794	0.144259	0.0159609	0.0439864	0.1953954	0.2890391
2022	173.0874	-175.1286	348.216	2.801054	0.382154	0.442461	0.0290067	0.146379	0.09978161	0.2358668
2028	171.1728	-176.7585	347.9313	3.173084	0.478722	0.282775	0.066493	0.17201	0.1010234	0.2115897
2034	178.8949	-170.6177	349.5125	1.148439	0.168004	0.683792	0.04677	0.101434	0.244111	0.3566275
2040	176.6303	-173.3817	350.012	0.8855032	0.129713	0.606228	0.228111	0.0359471	0.0450496	0.4253273
2046	174.6697	-174.755	349.4248	0.6894051	0.309196	0.0381604	0.543745	0.108899	0.4969452	0.1882741
2052	169.1813	-179.1271	348.3084	2.565211	0.577392	0.0839797	0.316826	0.0218021	0.3465248	0.3795177
2058	172.4012	-176.0991	348.5003	1.951181	0.498585	0.40553	0.0750043	0.0208815	0.3890649	0.231306
2064	172.5457	-177.2141	349.7597	0.9690204	0.408536	0.460372	0.107387	0.0237054	0.1132418	0.2996405
2070	175.6791	-173.2424	348.9215	1.588982	0.281749	0.292868	0.287952	0.137431	0.4732662	0.4118184
2076	177.548	-170.4848	348.0328	1.80932	0.18543	0.621297	0.0187137	0.174559	0.8582517	0.1917932
2082	168.3635	-179.3096	347.6732	3.614721	0.320944	0.299401	0.256565	0.12309	0.3686843	0.3906254
2088	174.7571	-172.9226	347.6797	4.266173	0.486466	0.0806338	0.292547	0.140353	0.0322581	0.3906254
2094	176.4798	-172.2965	348.7763	1.663324	0.489736	0.0744536	0.294514	0.141297	0.2476194	0.1965897
2100	177.9017	-170.8515	348.7533	1.975114	0.489736	0.0744536	0.294514	0.141297	0.02479111	0.1965897
2106	184.096	-165.4341	349.5301	0.819145	0.382552	0.277977	0.24602	0.0934508	0.1132102	0.1519587
2112	183.8233	-165.724	349.5473	1.133041	0.411209	0.4182	0.0771839	0.093407	0.1410375	0.2835922
2118	176.7852	-170.2835	347.0688	5.048208	0.401497	0.431941	0.0753609	0.0912008	0.3051758	0.5763558
2124	178.5228	-171.4647	349.9875	0.3833831	0.464738	0.212834	0.285017	0.0374103	0.3215144	0.2165379
2130	169.9496	-175.1617	345.1113	7.691004	0.12384	0.329052	0.336314	0.210794	0.693153	0.1310811
2136	169.842	-176.8964	346.7385	4.098094	0.848051	0.0382264	0.0622514	0.0514708	0.7440477	0.1925393
2142	173.2827	-172.7906	346.0733	5.47032	0.624143	0.0653472	0.0183561	0.292154	0.7691277	0.1847042
2148	179.4507	-168.5724	348.0231	0.6763941	0.495193	0.366716	0.0211433	0.116947	1.033171	0.06053261
2154	178.7273	-170.1809	348.9082	0.9153437	0.623753	0.0543908	0.200659	0.121197	0.3504523	0.1037504
2160	184.0626	-165.3373	349.3998	1.234208	0.088194	0.822357	0.0274362	0.0620132	0.0525575	0.2148732
2166	178.8867	-167.1962	346.0829	8.172063	0.0693324	0.606126	0.146094	0.178448	0.1594096	0.4282376
2172	180.4764	-167.7152	348.1916	3.164496	0.238216	0.280574	0.250148	0.231062	0.04946828	0.3263496
2178	174.72	-174.3848	349.1048	1.654564	0.360696	0.113479	0.441475	0.0843493	0.1563861	0.753084
2184	176.9377	-169.8966	346.8343	2.911919	0.197179	0.142504	0.554393	0.105924	0.8606131	0.104346
2190	187.3141	-162.7794	350.0935	0.6763488	0.405191	0.476433	0.0717464	0.0466293	0.07497752	0.2930925
2196	188.7579	-160.8168	349.5746	0.6763488	0.674788	0.236725	0.0593556	0.029131	0.1617693	0.1401075
2202	178.6714	-169.1329	347.8043	1.587913	0.63734	0.165429	0.122554	0.0746774	1.041139	0.1371385
2208	182.2236	-166.9302	349.1538	1.476397	0.619024	0.207088	0.105194	0.0686942	0.02520612	0.195655
2214	170.7941	-175.0426	345.8367	8.385653	0.0888858	0.342483	0.287473	0.281158	0.1228312	0.2333022
2220	174.0937	-175.99	350.0838	0.588644	0.145778	0.289696	0.559408	0.00511824	0.1903871	0.3027239
2226	181.5396	-168.1746	349.7142	0.8008854	0.316966	0.234396	0.423073	0.0255648	0.1903871	0.2232557
2232	173.8234	-173.0551	346.8785	5.823156	0.0982275	0.537153	0.343843	0.0207772	0.1364247	0.3557438
2238	168.9216	-177.0074	345.9289	7.869019	0.333444	0.438795	0.210788	0.0169727	0.2218948	0.2477448
2244	171.5217	-176.8478	348.3694	2.276531	0.40608	0.294642	0.292537	0.00674162	0.4471518	0.336726
2250	180.9599	-166.2063	347.1662	3.124126	0.169219	0.592826	0.230989	0.00696624	0.8418331	0.1936334
2256	184.8768	-163.181	348.0578	0.8474103	0.31699	0.449279	0.216078	0.017653	0.9940225	0.07413099
2262	184.4235	-161.6965	346.12	3.361401	0.615259	0.250834	0.106413	0.0274938	1.353993	0.1099703
2268	178.6063	-168.1718	346.7781	3.361401	0.665477	0.121646	0.210195	0.00268265	0.7973718	0.1255729
2274	182.4062	-166.5044	348.9107	1.272337	0.237327	0.152021	0.555046	0.0556062	0.400134	0.1803281
2280	188.4256	-160.9999	349.4255	0.7855769	0.495667	0.036122	0.440418	0.027793	0.08745067	0.12106
2286	186.189	-160.6041	346.793	4.124138	0.576502	0.194244	0.0839911	0.145264	0.6358185	0.1803991
2292	185.315	-162.1653	347.4802	1.614019	0.509322	0.0788996	0.377407	0.0343713	0.7264831	0.06392864
2298	191.0506	-158.0444	349.0949	0.5186864	0.463936	0.0718688	0.457738	0.00645693	0.6354379	0.1115654
2304	193.195	-156.2184	349.4135	0.9991659	0.496199	0.285905	0.19469	0.023206	0.2534153	0.2101404
2310	177.1525	-172.4069	349.5594	0.9991659	0.457747	0.226578	0.154999	0.160675	0.1075126	0.2101404
2316	176.7109	-171.747	348.4579	2.89272	0.122635	0.78932	0.0653572	0.0226875	0.01156812	0.4242755
2322	175.8704	-171.1853	347.0557	4.318221	0.725508	0.145988	0.0845255	0.0439793	0.5465163	0.2984764
2328	172.3659	-176.2915	348.6575	1.196775	0.25454	0.406154	0.231822	0.107484	0.6600597	0.1636118
2334	181.336	-167.1114	348.4474	2.029126	0.309782	0.11211	0.12143	0.456678	0.3942814	0.2361095
2340	179.6298	-169.8435	349.4733	0.4095109	0.281428	0.559225	0.0500154	0.109331	0.2731932	0.09983535
2346	175.8203	-173.9779	349.7982	0.335509	0.120428	0.702031	0.0557262	0.121814	0.21243	0.1307912
2352	173.7816	-173.588	347.3696	0.1035878	0.254922	0.469937	0.0634768	0.211664	1.389999	0.0403126
2358	173.4632	-172.8507	346.314	1.650057	0.386992	0.210686	0.239631	0.162691	1.44809	0.04027505
2364	181.2239	-165.8715	347.0954	0.8253759	0.497886	0.271325	0.218682	0.0121065	1.333921	0.03602636
2370	184.1558	-165.3108	349.4666	0.438682	0.336503	0.543671	0.0857888	0.0340378	0.3209075	0.1086627
2376	185.1159	-162.9461	348.062	0.06894153	0.069494	0.851861	0.0701024	0.00854263	0.837476	0.06754656
2382	188.6774	-161.28	349.9574	0.4709727	0.270674	0.354603	0.354272	0.0204503	0.3897096	0.2715084
2388	181.345	-167.6793	349.0243	1.98367	0.41057	0.0751552	0.486697	0.0275786	0.03825414	0.3780091
2394	180.3065	-167.5822	347.8887	3.057763	0.485417	0.116065	0.190744	0.207774	0.4508844	0.3668341
2400	190.5176	-158.2041	348.7218	2.109175	0.667428	0.0753836	0.189243	0.0679455	0.2399806	0.3668341
2406	184.6945	-161.6229	346.3174	5.59746	0.163362	0.0960718	0.732463	0.0081033	0.7954866	0.3668341
2412	193.4033	-156.5927	349.996	0.5450269	0.0530026	0.432582	0.503215	0.0112006	0.1989437	0.2320578
2418	192.4314	-156.1677	348.5991	2.280969	0.357369	0.357842	0.283102	0.00168716	0.05143626	0.2320578
2424	185.5216	-161.7517	347.2733	4.068405	0.112919	0.138935	0.489791	0.258355	0.2681159	0.2072723
2430	185.3084	-164.5057	349.8141	0.6998617	0.046634	0.287374	0.481859	0.184133	0.3346365	0.2967763
2436	183.1591	-166.8193	349.9783	0.8724149	0.0422639	0.328505	0.512246	0.116985	0.0942459	0.4314771
2442	190.3824	-158.595	348.9774	1.484724	0.672582	0.15184	0.01471	0.160868	0.3176979	0.2435996
2448	191.6354	-157.3377	348.9732	1.484857	0.755418	0.0495189	0.0143824	0.18068	0.10891	0.1699053
2454	188.5772	-160.0614	348.6385	2.262422	0.490505	0.197454	0.213201	0.0988399	0.1751456	0.3242405
2460	180.4476	-166.5856	347.0331	5.336959	0.243778	0.540573	0.123862	0.0917872	0.1477917	0.3242405
2466	180.1165	-169.6216	349.7381	0.9734692	0.272962	0.597897	0.02762	0.101521	0.1924736	0.3590509
2472	179.3162	-168.9166	348.2329	2.268927	0.501722	0.312035	0.139491	0.0467519	0.4758453	0.2557115
2478	183.0439	-165.9988	349.0428	0.781436	0.377257	0.389978	0.174335	0.0584301	0.4710289	0.120496
2484	183.0016	-166.0575	349.0591	1.598439	0.468319	0.353795	0.144015	0.0338718	0.2330816	0.2989305
2490	188.3127	-161.6802	349.9929	0.8652713	0.116397	0.754509	0.101451	0.0276434	0.001277035	0.311599
2496	178.4494	-171.4667	349.9161	0.7237184	0.203443	0.369129	0.413904	0.013524	0.2361116	0.3198776
2502	174.7696	-171.6127	346.3822	4.060267	0.433224	0.206724	0.345879	0.0141734	0.7956752	0.1207007
2508	165.6711	-182.2081	347.8792	3.791852	0.378274	0.444929	0.169837	0.00695953	0.05051615	0.361897
2514	171.5666	-175.5635	347.1301	4.649263	0.0109101	0.766049	0.172328	0.0507131	0.192353	0.2291436
2520	170.6217	-174.8907	345.5123	9.038666	0.00604068	0.424144	0.323818	0.245997	0.344121	0.2802578
2526	173.7253	-173.5337	347.259	4.55926	0.00810903	0.569373	0.0922905	0.330228	0.203724	0.2802578
2532	173.6458	-176.1811	349.827	0.9476133	0.295073	0.38673	0.165901	0.152296	0.1270158	0.3556601
2538	175.3675	-173.9457	349.3132	1.40403	0.365084	0.422491	0.0817856	0.13064	0.08419931	0.2595791
2544	174.4451	-174.8915	349.3365	1.065773	0.288106	0.353898	0.0645411	0.293455	0.3767625	0.2595791
2550	170.4029	-177.7378	348.1406	3.267945	0.0162901	0.106604	0.645314	0.231792	0.1067884	0.4220314
2556	170.4333	-178.8623	349.2955	0.86135	0.615428	0.0418515	0.28359	0.0591303	0.1605462	0.1246653
2562	170.5724	-178.0219	348.5943	1.877018	0.409737	0.0383356	0.497765	0.0541628	0.3974609	0.2525765
2568	171.4825	-176.9074	348.3899	2.508428	0.345762	0.252448	0.0451172	0.356673	0.2969359	0.655662
2574	176.3067	-173.2367	349.5434	1.026175	0.234423	0.641351	0.0651176	0.0591093	0.2969359	0.3195798
2580	178.4735	-171.7298	350.2032	0.3255057	0.060323	0.056291	0.695797	0.187589	0.169086	0.2256769
2586	177.5653	-171.8656	349.4309	1.537715	0.52079	0.123177	0.342189	0.0138441	0.02269647	0.4674443
2592	180.2978	-169.5267	349.8245	0.3824797	0.233481	0.486809	0.245668	0.034042	0.4302179	0.1971448
2598	182.9766	-163.8595	346.836	1.612601	0.585777	0.0437164	0.325414	0.0450924	1.276616	0.05736052
2604	183.0256	-166.0832	349.1089	0.536417	0.265672	0.0427556	0.666029	0.0255434	0.4850809	0.09608828
2610	181.4414	-167.8901	349.3316	0.3902368	0.474979	0.185904	0.228052	0.111064	0.3851757	0.09430723
2616	177.3403	-171.5256	348.8659	0.09481222	0.178638	0.659855	0.108612	0.0528951	0.8550801	0.1353476
2622	182.5976	-166.5956	349.1933	0.9550954	0.124438	0.780968	0.0498668	0.0447271	0.4934574	0.2015612
2628	177.5208	-171.2506	348.7714	1.604725	0.444045	0.322984	0.0912286	0.141742	0.3878965	0.2285661
2634	180.5772	-168.575	349.1523	0.9633805	0.55457	0.0588895	0.183165	0.203376	0.3716675	0.1584525
2640	177.3666	-171.6703	349.0369	0.9633805	0.702822	0.0813191	0.211355	0.00450452	0.3870637	0.1374911
2646	168.3622	-180.4927	348.8549	0.773431	0.272348	0.135882	0.290171	0.301599	0.7472342	0.134137
2652	180.4093	-168.8693	349.2785	0.9881863	0.308085	0.480439	0.197418	0.0140586	0.3758609	0.2019051
2658	170.656	-174.7786	345.4345	10.9113	0.482175	0.220518	0.234416	0.0628907	0.05524359	0.5495158
2664	183.1045	-165.6315	348.7359	1.967227	0.74615	0.109333	0.0293558	0.115161	0.2322167	0.2782664
2670	183.6597	-165.8328	349.4924	0.8550877	0.550889	0.0620672	0.206719	0.180325	0.2451015	0.1852751
2676	184.5751	-164.2113	348.7865	1.634893	0.754904	0.0929105	0.081282	0.0709038	0.2242823	0.1852751
2682	189.0909	-160.241	349.3319	0.7197532	0.138028	0.834147	0.0148617	0.0129642	0.7459484	0.2649162
2688	185.1509	-164.6095	349.7604	0.7197532	0.264389	0.509214	0.219545	0.00685179	0.2953257	0.2530385
2694	179.3338	-168.0193	347.3531	2.612655	0.261792	0.511053	0.217389	0.00976623	0.6589828	0.1232927
2700	164.2716	-184.7283	348.9999	1.915255	0.552136	0.289393	0.14024	0.0182317	0.07843932	0.333464
2706	167.3756	-181.8204	349.196	1.232969	0.592104	0.234281	0.139929	0.0336854	0.4598737	0.333464
2712	168.2274	-178.6246	346.852	2.817983	0.0972139	0.872275	0.0276956	0.00281553	1.069501	0.1300419
2718	178.1204	-169.4554	347.5758	3.779193	0.647234	0.248143	0.101499	0.00312372	0.1020926	0.2036825
2724	182.003	-167.2139	349.217	1.124001	0.603933	0.0327138	0.350782	0.0125709	0.3656977	0.2249296
2730	179.0838	-170.6436	349.7274	1.034695	0.321771	0.269564	0.404557	0.00410861	0.1912032	0.4960362
